02040377;[0.4932432432432432, 0.7027027027027026, 0.858108108108108, 0.9054054054054053, 0.9256756756756755, 0.9459459459459458, 0.9662162162162161, 0.9662162162162161, 0.9729729729729729, 0.9797297297297297, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02040300;[0.4932432432432432, 0.7027027027027026, 0.858108108108108, 0.9054054054054053, 0.9256756756756755, 0.9459459459459458, 0.9662162162162161, 0.9662162162162161, 0.9729729729729729, 0.9797297297297297, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02040071;[0.5602040816326529, 0.8081632653061223, 0.9030612244897958, 0.9418367346938774, 0.9581632653061223, 0.9775510204081631, 0.9816326530612244, 0.9846938775510203, 0.9877551020408163, 0.9908163265306122, 0.9928571428571429, 0.9938775510204082, 0.9938775510204082, 0.9938775510204082, 0.9948979591836735, 0.9969387755102042, 0.9979591836734695, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 0.9989795918367348, 1.0]
02040072;[0.5484477892756351, 0.8127939793038572, 0.8993414863593605, 0.9397930385700849, 0.957666980244591, 0.9670743179680152, 0.9746001881467546, 0.9811853245531517, 0.9849482596425214, 0.9915333960489184, 0.9943555973659457, 0.9952963311382881, 0.9962370649106305, 0.9971777986829728, 0.9971777986829728, 0.9981185324553152, 0.9981185324553152, 0.9981185324553152, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02040073;[0.49846272098385835, 0.7367409684857799, 0.852036894696387, 0.9139123750960795, 0.9423520368946959, 0.963873943120676, 0.9730976172175245, 0.9827056110684085, 0.986548808608762, 0.9923136049192924, 0.9938508839354339, 0.9965411222136814, 0.9969254419677168, 0.9976940814757875, 0.9980784012298229, 0.9980784012298229, 0.9980784012298229, 0.9980784012298229, 0.9984627209838584, 0.9988470407378938, 0.9988470407378938, 0.9992313604919292, 0.9996156802459646, 0.9996156802459646, 0.9996156802459646, 0.9996156802459646, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02040074;[0.3064935064935065, 0.5935064935064935, 0.7532467532467532, 0.8454545454545453, 0.918181818181818, 0.9519480519480518, 0.9688311688311686, 0.9909090909090907, 0.9909090909090907, 0.9935064935064933, 0.9935064935064933, 0.9948051948051946, 0.9961038961038959, 0.9961038961038959, 0.9974025974025973, 0.9974025974025973, 0.9974025974025973, 0.9974025974025973, 0.9974025974025973, 0.9987012987012986, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02040075;[0.624113475177305, 0.8959810874704491, 0.9338061465721039, 0.9574468085106382, 0.9621749408983451, 0.9645390070921985, 0.9692671394799054, 0.9810874704491725, 0.9881796690307328, 0.9905437352245863, 0.9905437352245863, 0.9929078014184397, 0.9929078014184397, 0.9929078014184397, 0.9929078014184397, 0.9952718676122931, 0.9976359338061466, 0.9976359338061466, 0.9976359338061466, 0.9976359338061466, 0.9976359338061466, 0.9976359338061466, 0.9976359338061466, 0.9976359338061466, 0.9976359338061466, 0.9976359338061466, 0.9976359338061466, 0.9976359338061466, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02040076;[0.5269058295964124, 0.7436472346786246, 0.8408071748878921, 0.8931240657698054, 0.9252615844544093, 0.9536621823617337, 0.96711509715994, 0.974588938714499, 0.9783258594917785, 0.9872944693572494, 0.9895366218236171, 0.9917787742899848, 0.9940209267563526, 0.9940209267563526, 0.9947683109118085, 0.9947683109118085, 0.9955156950672645, 0.9955156950672645, 0.9955156950672645, 0.9962630792227204, 0.9970104633781763, 0.9970104633781763, 0.9977578475336323, 0.9977578475336323, 0.9977578475336323, 0.9985052316890882, 0.9985052316890882, 0.9985052316890882, 0.9985052316890882, 0.9985052316890882, 0.9992526158445442, 0.9992526158445442, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02040077;[0.302924791086351, 0.5821727019498608, 0.7590529247910864, 0.8690807799442898, 0.9115598885793873, 0.9352367688022285, 0.9540389972144848, 0.9693593314763232, 0.9742339832869082, 0.977715877437326, 0.9832869080779946, 0.9860724233983288, 0.9874651810584959, 0.9902506963788301, 0.9944289693593316, 0.9972144846796658, 0.9972144846796658, 0.9972144846796658, 0.9979108635097493, 0.9993036211699164, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02040000;[0.47248026010218297, 0.7245703669298652, 0.8416163492800742, 0.9055968416163491, 0.937064561077566, 0.9584300975383184, 0.969577333952624, 0.9799117510450532, 0.9836274965164884, 0.9888527635856942, 0.9911751045053412, 0.9932652113330235, 0.9941941477008823, 0.9950069670227588, 0.9961681374825823, 0.9970970738504411, 0.9974454249883882, 0.9975615420343705, 0.9980260102183, 0.9986065954482117, 0.9989549465861588, 0.9990710636321412, 0.9993032977241059, 0.9993032977241059, 0.9993032977241059, 0.9994194147700882, 0.9995355318160706, 0.9995355318160706, 0.9996516488620529, 0.9996516488620529, 0.9997677659080353, 0.9997677659080353, 0.9998838829540176, 0.9998838829540176, 0.9998838829540176, 0.9998838829540176, 0.9998838829540176, 0.9998838829540176, 0.9998838829540176, 1.0]
02050171;[0.3960843373493976, 0.6731927710843373, 0.8072289156626505, 0.8704819277108433, 0.8960843373493975, 0.9231927710843373, 0.9367469879518071, 0.9442771084337348, 0.9518072289156625, 0.9638554216867469, 0.9683734939759034, 0.969879518072289, 0.9713855421686746, 0.9728915662650601, 0.9743975903614457, 0.9804216867469878, 0.9819277108433734, 0.9849397590361445, 0.9849397590361445, 0.9849397590361445, 0.9864457831325301, 0.9864457831325301, 0.9879518072289156, 0.9894578313253012, 0.9909638554216867, 0.9909638554216867, 0.9909638554216867, 0.9909638554216867, 0.9939759036144579, 0.9939759036144579, 0.9954819277108434, 0.9954819277108434, 0.9954819277108434, 0.9984939759036146, 0.9984939759036146, 0.9984939759036146, 0.9984939759036146, 0.9984939759036146, 1.0, 1.0]
02050172;[0.39558011049723757, 0.6895027624309392, 0.8099447513812155, 0.8729281767955801, 0.8939226519337017, 0.9204419889502763, 0.9337016574585636, 0.9447513812154696, 0.9546961325966851, 0.9602209944751381, 0.9635359116022099, 0.9712707182320441, 0.9745856353591159, 0.9790055248618783, 0.9812154696132596, 0.9823204419889502, 0.9834254143646408, 0.9856353591160221, 0.9856353591160221, 0.9922651933701657, 0.9922651933701657, 0.9933701657458563, 0.994475138121547, 0.9955801104972376, 0.9955801104972376, 0.9966850828729282, 0.9966850828729282, 0.9966850828729282, 0.9966850828729282, 0.9966850828729282, 0.9977900552486189, 0.9977900552486189, 0.9977900552486189, 0.9977900552486189, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02050173;[0.3997314234556849, 0.6168307967770815, 0.7551477170993733, 0.837063563115488, 0.8867502238137871, 0.9127126230975829, 0.9368845120859446, 0.9543419874664281, 0.9615040286481649, 0.9709042076991944, 0.9740376007162043, 0.9789615040286483, 0.9825425246195167, 0.9838854073410924, 0.9852282900626681, 0.9874664279319608, 0.9879140555058193, 0.9897045658012535, 0.9897045658012535, 0.9923903312444048, 0.9923903312444048, 0.9923903312444048, 0.9928379588182633, 0.9928379588182633, 0.9932855863921218, 0.9937332139659804, 0.9937332139659804, 0.9937332139659804, 0.995076096687556, 0.995076096687556, 0.9959713518352731, 0.9968666069829901, 0.9973142345568486, 0.9973142345568486, 0.9973142345568486, 0.9973142345568486, 0.9973142345568486, 0.9986571172784243, 0.9995523724261414, 1.0]
02050174;[0.31859756097561, 0.57469512195122, 0.7210365853658542, 0.8338414634146348, 0.8963414634146348, 0.9314024390243909, 0.9512195121951226, 0.9618902439024396, 0.9679878048780494, 0.9740853658536591, 0.9756097560975615, 0.9801829268292688, 0.9817073170731712, 0.9817073170731712, 0.9817073170731712, 0.984756097560976, 0.9862804878048784, 0.9878048780487808, 0.9878048780487808, 0.9893292682926832, 0.9893292682926832, 0.9923780487804881, 0.9939024390243905, 0.9939024390243905, 0.9939024390243905, 0.9939024390243905, 0.9954268292682928, 0.9954268292682928, 0.9954268292682928, 0.9969512195121952, 0.9984756097560976, 0.9984756097560976, 0.9984756097560976, 0.9984756097560976, 0.9984756097560976, 0.9984756097560976, 0.9984756097560976, 0.9984756097560976, 1.0, 1.0]
02050175;[0.5176767676767676, 0.7777777777777777, 0.8282828282828282, 0.8888888888888888, 0.9116161616161615, 0.9242424242424242, 0.9444444444444444, 0.9570707070707071, 0.9646464646464646, 0.9722222222222222, 0.9747474747474747, 0.9797979797979798, 0.9797979797979798, 0.9873737373737373, 0.9873737373737373, 0.9924242424242424, 0.9924242424242424, 0.9949494949494949, 0.9949494949494949, 0.9949494949494949, 0.9949494949494949, 0.9949494949494949, 0.9949494949494949, 0.9949494949494949, 0.9949494949494949, 0.9949494949494949, 0.9949494949494949, 0.9974747474747474, 0.9974747474747474, 0.9974747474747474, 0.9974747474747474, 0.9974747474747474, 0.9974747474747474, 0.9974747474747474, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02050176;[0.4212244897959184, 0.6579591836734695, 0.766530612244898, 0.8391836734693878, 0.8808163265306124, 0.909387755102041, 0.9248979591836736, 0.942857142857143, 0.9542857142857144, 0.9600000000000001, 0.9673469387755103, 0.9755102040816327, 0.9820408163265306, 0.9828571428571429, 0.9836734693877551, 0.9885714285714285, 0.9893877551020408, 0.9893877551020408, 0.990204081632653, 0.9926530612244898, 0.9934693877551021, 0.9942857142857143, 0.9942857142857143, 0.9942857142857143, 0.9951020408163266, 0.9951020408163266, 0.9967346938775511, 0.9975510204081633, 0.9975510204081633, 0.9975510204081633, 0.9983673469387756, 0.9983673469387756, 0.9983673469387756, 0.9991836734693879, 0.9991836734693879, 0.9991836734693879, 0.9991836734693879, 0.9991836734693879, 1.0, 1.0]
02050177;[0.34042553191489355, 0.5372340425531914, 0.6717325227963524, 0.7788753799392095, 0.8442249240121579, 0.8898176291793312, 0.911094224924012, 0.9369300911854103, 0.9422492401215805, 0.9528875379939209, 0.9604863221884498, 0.9673252279635257, 0.9741641337386017, 0.9764437689969603, 0.9787234042553189, 0.9825227963525833, 0.9840425531914891, 0.985562310030395, 0.9863221884498479, 0.9893617021276594, 0.9908814589665652, 0.9916413373860181, 0.992401215805471, 0.9939209726443768, 0.9939209726443768, 0.9939209726443768, 0.9939209726443768, 0.9939209726443768, 0.9939209726443768, 0.9939209726443768, 0.9969604863221884, 0.9969604863221884, 0.9977203647416413, 0.9977203647416413, 0.9977203647416413, 0.9977203647416413, 0.9984802431610942, 0.9992401215805471, 1.0, 1.0]
02050100;[0.3910221741481881, 0.6283126014061653, 0.7544618712817737, 0.8369388858842615, 0.8820984315846401, 0.912249864791779, 0.9315846403461328, 0.9480800432666303, 0.9559221200648996, 0.9643050297458082, 0.9689021092482419, 0.974716062736614, 0.9787723093564086, 0.9808004326663058, 0.982152514872904, 0.9855327203893994, 0.9864791779340182, 0.9881016765819359, 0.9883720930232556, 0.9910762574364519, 0.9916170903190912, 0.9922931314223903, 0.9929691725256894, 0.9935100054083287, 0.9939156300703081, 0.9941860465116278, 0.9945916711736073, 0.9948620876149269, 0.995538128718226, 0.9956733369388858, 0.997025419145484, 0.9972958355868037, 0.9975662520281233, 0.9979718766901028, 0.9983775013520823, 0.9983775013520823, 0.9985127095727421, 0.9990535424553814, 0.9998647917793403, 1.0]
02050271;[0.36923076923076936, 0.6358974358974361, 0.7760683760683762, 0.8529914529914532, 0.895726495726496, 0.9128205128205131, 0.9213675213675216, 0.9333333333333336, 0.9418803418803421, 0.9452991452991455, 0.9504273504273506, 0.9623931623931625, 0.9658119658119659, 0.9692307692307693, 0.9743589743589745, 0.9760683760683762, 0.9760683760683762, 0.9794871794871796, 0.9794871794871796, 0.9863247863247864, 0.9863247863247864, 0.9863247863247864, 0.9880341880341881, 0.9880341880341881, 0.9897435897435898, 0.9897435897435898, 0.9948717948717949, 0.9948717948717949, 0.9982905982905983, 0.9982905982905983, 0.9982905982905983, 0.9982905982905983, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02050272;[0.416195856873823, 0.6817325800376648, 0.8041431261770244, 0.8700564971751412, 0.903954802259887, 0.9209039548022598, 0.9397363465160075, 0.9566854990583803, 0.9698681732580037, 0.9736346516007532, 0.9736346516007532, 0.9792843691148775, 0.9792843691148775, 0.983050847457627, 0.9849340866290018, 0.9905838041431261, 0.9905838041431261, 0.9905838041431261, 0.9905838041431261, 0.9924670433145009, 0.9924670433145009, 0.9924670433145009, 0.9962335216572504, 0.9962335216572504, 0.9981167608286252, 0.9981167608286252, 0.9981167608286252, 0.9981167608286252, 0.9981167608286252, 0.9981167608286252, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02050273;[0.38183279742765264, 0.5940514469453375, 0.7186495176848873, 0.8151125401929258, 0.865755627009646, 0.9011254019292602, 0.9316720257234724, 0.9469453376205785, 0.955787781350482, 0.9646302250803855, 0.9686495176848872, 0.9742765273311894, 0.9774919614147907, 0.9799035369774917, 0.980707395498392, 0.9847266881028937, 0.9847266881028937, 0.9863344051446943, 0.9879421221864949, 0.9903536977491959, 0.9919614147909965, 0.9919614147909965, 0.9935691318327972, 0.9943729903536975, 0.9951768488745979, 0.9951768488745979, 0.9959807073954983, 0.9959807073954983, 0.9959807073954983, 0.9959807073954983, 0.9967845659163986, 0.997588424437299, 0.9983922829581994, 0.9983922829581994, 0.9983922829581994, 0.9983922829581994, 0.9983922829581994, 0.9983922829581994, 1.0, 1.0]
02050274;[0.32294617563739375, 0.5750708215297451, 0.7308781869688386, 0.821529745042493, 0.8838526912181304, 0.9263456090651558, 0.9490084985835694, 0.9546742209631728, 0.971671388101983, 0.9773371104815863, 0.9830028328611897, 0.9858356940509915, 0.9858356940509915, 0.9886685552407932, 0.9971671388101984, 0.9971671388101984, 0.9971671388101984, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02050275;[0.5000000000000001, 0.7500000000000001, 0.8362068965517242, 0.8793103448275864, 0.892241379310345, 0.9267241379310346, 0.9439655172413794, 0.9612068965517243, 0.9612068965517243, 0.9741379310344829, 0.9784482758620691, 0.9827586206896552, 0.9827586206896552, 0.9827586206896552, 0.9827586206896552, 0.9827586206896552, 0.9827586206896552, 0.9827586206896552, 0.9827586206896552, 0.9827586206896552, 0.9827586206896552, 0.9827586206896552, 0.9827586206896552, 0.9827586206896552, 0.9827586206896552, 0.9870689655172414, 0.9913793103448276, 0.9913793103448276, 0.9956896551724138, 0.9956896551724138, 0.9956896551724138, 0.9956896551724138, 0.9956896551724138, 0.9956896551724138, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02050276;[0.42214532871972305, 0.6470588235294116, 0.7543252595155707, 0.8304498269896191, 0.8737024221453285, 0.899653979238754, 0.9221453287197229, 0.9359861591695499, 0.9429065743944633, 0.9532871972318336, 0.9584775086505187, 0.9619377162629755, 0.9671280276816606, 0.968858131487889, 0.9705882352941174, 0.9740484429065742, 0.9740484429065742, 0.977508650519031, 0.9792387543252594, 0.9861591695501729, 0.9878892733564013, 0.9896193771626297, 0.9913494809688581, 0.9930795847750865, 0.9948096885813149, 0.9948096885813149, 0.9948096885813149, 0.9948096885813149, 0.9982698961937717, 0.9982698961937717, 0.9982698961937717, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02050277;[0.3360927152317881, 0.5264900662251656, 0.6705298013245033, 0.8013245033112584, 0.8592715231788081, 0.9006622516556293, 0.9238410596026492, 0.947019867549669, 0.9536423841059605, 0.9602649006622519, 0.9635761589403976, 0.9735099337748347, 0.9768211920529805, 0.9768211920529805, 0.9801324503311262, 0.981788079470199, 0.981788079470199, 0.9834437086092718, 0.9834437086092718, 0.9867549668874175, 0.9884105960264903, 0.9884105960264903, 0.9900662251655631, 0.9900662251655631, 0.9900662251655631, 0.9900662251655631, 0.9900662251655631, 0.9900662251655631, 0.9917218543046359, 0.9917218543046359, 0.9933774834437087, 0.9933774834437087, 0.9966887417218544, 0.9966887417218544, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02050200;[0.38502544220983764, 0.6159437848315968, 0.7433971407802279, 0.831839108311122, 0.8781196995396172, 0.9086503513448025, 0.9309425732977951, 0.9462078992003877, 0.9551732493336564, 0.9624424521444148, 0.9663193603101526, 0.9728616428398352, 0.97552701720378, 0.9777077780470075, 0.9803731524109522, 0.9832808335352556, 0.9832808335352556, 0.9852192876181246, 0.9859462078992004, 0.989338502544221, 0.9903077295856554, 0.990550036346014, 0.9922461836685244, 0.9927307971892416, 0.993700024230676, 0.9939423309910347, 0.9951538647928277, 0.9951538647928277, 0.9966077053549794, 0.9966077053549794, 0.9973346256360552, 0.9978192391567725, 0.9987884661982069, 0.9987884661982069, 0.9995153864792827, 0.9995153864792827, 0.9995153864792827, 0.9995153864792827, 1.0, 1.0]
02050371;[0.2802197802197803, 0.5604395604395606, 0.6428571428571431, 0.7252747252747255, 0.7802197802197804, 0.8351648351648354, 0.8626373626373629, 0.8901098901098905, 0.9010989010989015, 0.9120879120879124, 0.9120879120879124, 0.9120879120879124, 0.9285714285714288, 0.9450549450549453, 0.9505494505494507, 0.9560439560439562, 0.9615384615384617, 0.9670329670329672, 0.9835164835164836, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02050372;[0.2950819672131147, 0.5901639344262294, 0.6557377049180326, 0.7213114754098359, 0.762295081967213, 0.80327868852459, 0.8360655737704916, 0.8688524590163933, 0.8852459016393441, 0.901639344262295, 0.901639344262295, 0.901639344262295, 0.9180327868852458, 0.9344262295081966, 0.9344262295081966, 0.9344262295081966, 0.9344262295081966, 0.9344262295081966, 0.9426229508196721, 0.9508196721311475, 0.9508196721311475, 0.9508196721311475, 0.9590163934426229, 0.9672131147540983, 0.9672131147540983, 0.9672131147540983, 0.9754098360655737, 0.9836065573770492, 0.9836065573770492, 0.9836065573770492, 0.9836065573770492, 0.9836065573770492, 0.9836065573770492, 0.9836065573770492, 0.9918032786885246, 1.0, 1.0, 1.0, 1.0, 1.0]
02050373;[0.34615384615384626, 0.6923076923076925, 0.7692307692307694, 0.8461538461538464, 0.8846153846153848, 0.9230769230769232, 0.9326923076923078, 0.9423076923076924, 0.951923076923077, 0.9615384615384616, 0.9615384615384616, 0.9615384615384616, 0.9615384615384616, 0.9615384615384616, 0.9615384615384616, 0.9615384615384616, 0.9615384615384616, 0.9615384615384616, 0.9711538461538461, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9903846153846153, 1.0]
02050374;[0.304635761589404, 0.5695364238410596, 0.6754966887417219, 0.7516556291390728, 0.8079470198675496, 0.8476821192052979, 0.8774834437086092, 0.8940397350993377, 0.9139072847682118, 0.9271523178807946, 0.9370860927152317, 0.9370860927152317, 0.9403973509933774, 0.9536423841059601, 0.9569536423841059, 0.9569536423841059, 0.9569536423841059, 0.966887417218543, 0.9735099337748344, 0.9834437086092715, 0.9867549668874173, 0.9867549668874173, 0.990066225165563, 0.990066225165563, 0.990066225165563, 0.990066225165563, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9966887417218544, 0.9966887417218544, 0.9966887417218544, 0.9966887417218544, 1.0, 1.0]
02050375;[0.304635761589404, 0.5695364238410596, 0.6754966887417219, 0.7516556291390728, 0.8079470198675496, 0.8476821192052979, 0.8774834437086092, 0.8940397350993377, 0.9139072847682118, 0.9271523178807946, 0.9370860927152317, 0.9370860927152317, 0.9403973509933774, 0.9536423841059601, 0.9569536423841059, 0.9569536423841059, 0.9569536423841059, 0.966887417218543, 0.9735099337748344, 0.9834437086092715, 0.9867549668874173, 0.9867549668874173, 0.990066225165563, 0.990066225165563, 0.990066225165563, 0.990066225165563, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9966887417218544, 0.9966887417218544, 0.9966887417218544, 0.9966887417218544, 1.0, 1.0]
02050376;[0.304635761589404, 0.5695364238410596, 0.6754966887417219, 0.7516556291390728, 0.8079470198675496, 0.8476821192052979, 0.8774834437086092, 0.8940397350993377, 0.9139072847682118, 0.9271523178807946, 0.9370860927152317, 0.9370860927152317, 0.9403973509933774, 0.9536423841059601, 0.9569536423841059, 0.9569536423841059, 0.9569536423841059, 0.966887417218543, 0.9735099337748344, 0.9834437086092715, 0.9867549668874173, 0.9867549668874173, 0.990066225165563, 0.990066225165563, 0.990066225165563, 0.990066225165563, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9966887417218544, 0.9966887417218544, 0.9966887417218544, 0.9966887417218544, 1.0, 1.0]
